Date,High,Low,Open,Close,Volume,Adj Close
2011-02-25,26.661277770996094,25.788196563720703,26.10347557067871,26.127727508544922,4366486.0,15.068178176879883
2011-02-28,26.24090576171875,25.602264404296875,26.184316635131836,25.88520622253418,3939103.0,14.928313255310059
2011-03-01,26.192401885986328,25.392078399658203,25.812448501586914,25.52142333984375,4213469.0,14.718512535095215
2011-03-02,26.09539222717285,25.400161743164062,25.464834213256836,25.982215881347656,4763563.0,14.984262466430664
2011-03-03,26.273242950439453,25.133386611938477,26.21665382385254,26.168149948120117,9481234.0,15.0914888381958
2011-03-04,26.507680892944336,25.89328956604004,26.087308883666992,26.119644165039062,6477551.0,15.063512802124023
2011-03-07,26.41875457763672,25.440582275390625,26.208568572998047,25.54567527770996,4646048.0,14.732501029968262
2011-03-08,25.796281814575195,25.246564865112305,25.57801055908203,25.392078399658203,4712352.0,14.643918991088867
2011-03-09,25.55375862121582,25.157638549804688,25.3597412109375,25.408245086669922,3137651.0,14.653238296508789
2011-03-10,25.448665618896484,24.939369201660156,25.101051330566406,25.18189239501953,4131333.0,14.522701263427734
2011-03-11,25.70735740661621,25.076799392700195,25.101051330566406,25.57801055908203,2856604.0,14.751148223876953
2011-03-14,25.594179153442383,24.81810760498047,25.3597412109375,25.117219924926758,2787332.0,14.485400199890137
2011-03-15,24.81810760498047,23.888439178466797,24.30072784423828,24.696847915649414,5311678.0,14.242973327636719
2011-03-16,24.753435134887695,24.244138717651367,24.591754913330078,24.44624137878418,5084070.0,14.098450660705566
2011-03-17,24.923200607299805,24.42198944091797,24.729183197021484,24.575586318969727,2758881.0,14.173038482666016
2011-03-18,24.915117263793945,24.47857666015625,24.907033920288086,24.6402587890625,4676479.0,14.210336685180664
2011-03-21,25.489086151123047,24.704931259155273,24.907033920288086,25.262731552124023,4830114.0,14.569328308105469
2011-03-22,25.675020217895508,25.222312927246094,25.37590980529785,25.222312927246094,4024580.0,14.546015739440918
2011-03-23,25.634599685668945,25.084882736206055,25.222312927246094,25.52142333984375,3343982.0,14.718512535095215
2011-03-24,26.168149948120117,25.626516342163086,25.71544075012207,25.925626754760742,4169556.0,14.95162296295166
2011-03-25,26.491512298583984,25.836702346801758,25.869037628173828,26.09539222717285,4276185.0,15.049525260925293
2011-03-28,26.483427047729492,25.85287094116211,26.111560821533203,25.90137481689453,4009983.0,14.937639236450195
2011-03-29,26.402587890625,25.90137481689453,25.925626754760742,26.313661575317383,3517904.0,15.175407409667969
2011-03-30,26.96847152709961,26.362167358398438,26.44300651550293,26.863378524780273,3461002.0,15.492429733276367
2011-03-31,26.758285522460938,26.297494888305664,26.758285522460938,26.58043670654297,3714958.0,15.329258918762207
2011-04-01,26.919967651367188,26.523847579956055,26.685529708862305,26.669361114501953,4116860.0,15.38054370880127
2011-04-04,26.98464012145996,26.38641929626465,26.685529708862305,26.9442195892334,4421285.0,15.539056777954102
2011-04-05,28.20533561706543,26.93613624572754,26.95230484008789,27.881973266601562,9120896.0,16.079872131347656
2011-04-06,28.56103515625,27.906225204467773,28.100242614746094,28.480194091796875,7727044.0,16.424869537353516
2011-04-07,29.167339324951172,28.278091430664062,28.77930450439453,28.94098663330078,11257195.0,16.690616607666016
2011-04-08,30.072757720947266,28.86823081970215,29.070331573486328,30.048503875732422,12302955.0,17.32933807373047
2011-04-11,30.71139907836914,29.878738403320312,29.935327529907227,30.274858474731445,11720204.0,17.45987892150879
2011-04-12,30.428455352783203,29.708972930908203,29.951496124267578,30.040420532226562,9840582.0,17.324670791625977
2011-04-13,30.808406829833984,30.153596878051758,30.242521286010742,30.679061889648438,6703798.0,17.69298553466797
2011-04-14,30.70331382751465,30.21826934814453,30.476959228515625,30.452707290649414,4472868.0,17.562442779541016
2011-04-15,30.89733123779297,30.460792541503906,30.687145233154297,30.622474670410156,6323915.0,17.660348892211914
2011-04-18,30.71139907836914,30.048503875732422,30.210186004638672,30.614389419555664,4617721.0,17.65568733215332
2011-04-19,31.2934513092041,30.54971694946289,30.598222732543945,30.792238235473633,6521711.0,17.758255004882812
2011-04-20,32.16653060913086,31.123685836791992,31.204526901245117,31.681486129760742,6854588.0,18.271095275878906
2011-04-21,32.012935638427734,31.46321678161621,31.810832977294922,31.827001571655273,5702570.0,18.35502052307129
2011-04-25,32.578819274902344,31.729991912841797,31.74616050720215,32.54648208618164,6068969.0,18.76995086669922
2011-04-26,33.274051666259766,32.32821273803711,32.5869026184082,32.966854095458984,5690200.0,19.01238441467285
2011-04-27,33.33063888549805,32.83750915527344,33.07194900512695,33.25788116455078,4270619.0,19.180225372314453
2011-04-28,33.53274154663086,33.063865661621094,33.08811569213867,33.15279006958008,3548458.0,19.119617462158203
2011-04-29,33.338722229003906,32.894100189208984,33.21746063232422,33.274051666259766,6716168.0,19.18954849243164
2011-05-02,33.621665954589844,32.86984634399414,33.41147994995117,33.104286193847656,7135511.0,19.091644287109375
2011-05-03,33.63783264160156,32.894100189208984,32.98302459716797,33.33063888549805,4569725.0,19.222185134887695
2011-05-04,33.87227249145508,32.54648208618164,33.31446838378906,32.59498977661133,6950456.0,18.797924041748047
2011-05-05,33.225547790527344,32.32012939453125,32.54648208618164,32.67583084106445,8316598.0,18.84454917907715
2011-05-06,33.678253173828125,33.00727462768555,33.185123443603516,33.2012939453125,5323553.0,19.147586822509766
2011-05-09,33.783348083496094,33.03961181640625,33.177040100097656,33.274051666259766,4701837.0,19.18954849243164
2011-05-10,34.15521240234375,33.338722229003906,33.38722610473633,33.985450744628906,4945031.0,19.599824905395508
2011-05-11,34.08245849609375,33.613582611083984,33.985450744628906,33.92885971069336,4139002.0,19.56718635559082
2011-05-12,34.171382904052734,33.597412109375,33.91269302368164,34.04203796386719,4038063.0,19.632457733154297
2011-05-13,34.27647399902344,33.79951477050781,34.13904571533203,33.823768615722656,3574312.0,19.50657844543457
2011-05-16,33.8884391784668,33.47615051269531,33.71867370605469,33.55699157714844,4114138.0,19.35272979736328
2011-05-17,33.72675704956055,33.24171447753906,33.451900482177734,33.64591979980469,4015178.0,19.404014587402344
2011-05-18,34.559417724609375,33.55699157714844,33.74292755126953,34.31689453125,5798561.0,19.79096794128418
2011-05-19,34.51091384887695,32.83750915527344,33.993534088134766,32.99110794067383,9960077.0,19.02637481689453
2011-05-20,32.886016845703125,31.301536560058594,32.85367965698242,32.061439514160156,10263884.0,18.49022102355957
2011-05-23,32.53839874267578,31.851253509521484,31.924009323120117,32.061439514160156,6662358.0,18.49022102355957
2011-05-24,32.12611389160156,31.333871841430664,32.069522857666016,31.5844783782959,7505745.0,18.21514892578125
2011-05-25,31.57639503479004,31.08326530456543,31.43088150024414,31.366209030151367,5049558.0,18.08927345275879
2011-05-26,32.35246658325195,31.325788497924805,31.325788497924805,32.33629608154297,7646763.0,18.648733139038086
2011-05-27,32.33629608154297,31.851253509521484,32.231204986572266,31.97251319885254,4629101.0,18.43893814086914
2011-05-31,32.43330764770508,32.012935638427734,32.37671661376953,32.30396270751953,6590489.0,18.630090713500977
2011-06-01,32.409053802490234,31.26111602783203,32.344383239746094,31.2934513092041,7037664.0,18.04731559753418
2011-06-02,30.767986297607422,29.1350040435791,29.50687026977539,30.614389419555664,16147798.0,17.65568733215332
2011-06-03,30.784154891967773,29.8221492767334,29.878738403320312,30.266773223876953,7797801.0,17.547889709472656
2011-06-06,30.37995147705078,29.215845108032227,30.113176345825195,29.26434898376465,11121867.0,16.96670913696289
2011-06-07,29.98383140563965,29.25626564025879,29.401777267456055,29.272432327270508,5061804.0,16.97140121459961
2011-06-08,29.272432327270508,28.771221160888672,29.11883544921875,28.90056610107422,4419183.0,16.755796432495117
2011-06-09,29.571544647216797,28.89248275756836,28.981407165527344,29.361358642578125,4717671.0,17.0229549407959
2011-06-10,29.199676513671875,28.601455688476562,29.191593170166016,28.795473098754883,5133303.0,16.694868087768555
2011-06-13,29.28860092163086,28.827808380126953,28.860145568847656,29.175424575805664,4635534.0,16.915159225463867
2011-06-14,30.02425193786621,29.514955520629883,29.579627990722656,29.789813995361328,4303647.0,17.271358489990234
2011-06-15,29.046079635620117,28.488277435302734,28.7065486907959,28.58528709411621,4948866.0,17.035295486450195
2011-06-16,28.827808380126953,28.358932495117188,28.690380096435547,28.53678321838379,6384899.0,17.006389617919922
2011-06-17,29.4260311126709,28.625707626342773,28.803556442260742,28.674211502075195,8020090.0,17.088294982910156
2011-06-20,29.47453498840332,28.480194091796875,28.61762237548828,29.401777267456055,4237838.0,17.521875381469727
2011-06-21,30.727567672729492,29.4260311126709,29.46645164489746,30.299110412597656,8708109.0,18.056638717651367
2011-06-22,30.420372009277344,29.63621711730957,30.088924407958984,29.676637649536133,4085316.0,17.685684204101562
2011-06-23,30.0,29.14308738708496,29.215845108032227,29.951496124267578,4846690.0,17.849477767944336
2011-06-24,30.16976547241211,29.523040771484375,29.943410873413086,30.048503875732422,5114129.0,17.907297134399414
2011-06-27,30.452707290649414,29.878738403320312,29.98383140563965,30.226354598999023,3994273.0,18.01328468322754
2011-06-28,31.0428466796875,30.250606536865234,30.412288665771484,30.962005615234375,5652348.0,18.451688766479492
2011-06-29,31.471302032470703,30.751819610595703,31.06709861755371,30.776071548461914,4993769.0,18.340883255004883
2011-06-30,31.2934513092041,30.85691261291504,30.953920364379883,31.08326530456543,4035960.0,18.523954391479492
2011-07-01,31.527889251708984,30.816492080688477,31.139854431152344,31.45513343811035,3459147.0,18.74556541442871
2011-07-05,31.883588790893555,31.390460968017578,31.45513343811035,31.754243850708008,4741792.0,18.92382049560547
2011-07-06,31.891672134399414,31.46321678161621,31.665319442749023,31.77849578857422,3363774.0,18.938282012939453
2011-07-07,33.290218353271484,32.182701110839844,33.063865661621094,32.627323150634766,8555834.0,19.444129943847656
2011-07-08,32.886016845703125,32.061439514160156,32.10186004638672,32.83750915527344,4731154.0,19.569393157958984
2011-07-11,32.65966033935547,31.665319442749023,32.36863327026367,31.835084915161133,5012695.0,18.971996307373047
2011-07-12,32.1907844543457,31.519805908203125,31.827001571655273,31.560226440429688,5232386.0,18.808204650878906
2011-07-13,32.344383239746094,31.802749633789062,31.915925979614258,31.883588790893555,3067513.0,19.00090217590332
2011-07-14,32.635406494140625,31.713823318481445,32.11802673339844,31.96442985534668,3769015.0,19.04907989501953
2011-07-15,32.25545883178711,31.74616050720215,32.223121643066406,32.20695114135742,3365753.0,19.19361114501953
2011-07-18,32.247371673583984,31.729991912841797,32.077606201171875,31.99676513671875,2840399.0,19.06835174560547
2011-07-19,32.958770751953125,32.16653060913086,32.16653060913086,32.83750915527344,5690819.0,19.569393157958984
2011-07-20,33.08811569213867,32.400970458984375,32.92643356323242,32.562652587890625,3640367.0,19.40559196472168
2011-07-21,33.26596450805664,32.619239807128906,32.83750915527344,32.619239807128906,4622174.0,19.439315795898438
2011-07-22,32.974937438964844,32.44139099121094,32.635406494140625,32.4818115234375,12121982.0,19.357410430908203
2011-07-25,32.27162551879883,30.970088958740234,32.174617767333984,31.08326530456543,7620415.0,18.523954391479492
2011-07-26,31.317703247070312,30.299110412597656,30.994340896606445,30.945837020874023,6417927.0,18.442054748535156
2011-07-27,30.970088958740234,30.234437942504883,30.848827362060547,30.299110412597656,4480290.0,18.056638717651367
2011-07-28,30.800323486328125,30.18593406677246,30.37995147705078,30.234437942504883,5007005.0,18.018096923828125
2011-07-29,30.848827362060547,29.757478713989258,29.96766471862793,30.606306076049805,6665575.0,18.239715576171875
2011-08-01,30.808406829833984,29.797897338867188,30.687145233154297,30.113176345825195,4666088.0,17.945831298828125
2011-08-02,30.679061889648438,28.90056610107422,29.8221492767334,28.91673469543457,5886512.0,17.232820510864258
2011-08-03,29.385610580444336,28.270008087158203,29.037994384765625,29.345190048217773,6332698.0,17.48815155029297
2011-08-04,29.490703582763672,28.431690216064453,28.90056610107422,28.973323822021484,11140298.0,17.26654624938965
2011-08-05,29.409862518310547,27.720291137695312,29.385610580444336,28.084074020385742,9225793.0,16.736597061157227
2011-08-08,27.607114791870117,25.456750869750977,27.194826126098633,25.626516342163086,10963902.0,15.272027015686035
2011-08-09,27.380760192871094,25.408245086669922,26.160064697265625,27.356508255004883,7260572.0,16.303003311157227
2011-08-10,27.54244041442871,26.2570743560791,26.661277770996094,26.451091766357422,7741888.0,15.76343059539795
2011-08-11,28.278091430664062,26.58043670654297,26.60468864440918,27.84963607788086,6124882.0,16.596887588500977
2011-08-12,28.455942153930664,27.526273727416992,28.310428619384766,27.946645736694336,4028538.0,16.65470314025879
2011-08-15,28.447858810424805,27.793048858642578,28.172998428344727,28.37510108947754,4815270.0,16.9100399017334
2011-08-16,28.54486656188965,27.784963607788086,28.01131820678711,28.156831741333008,5276176.0,16.779958724975586
2011-08-17,28.763137817382812,27.413095474243164,28.455942153930664,27.760711669921875,4034723.0,16.543893814086914
2011-08-18,28.334680557250977,26.92805290222168,27.31608772277832,27.2675838470459,7713190.0,16.25001335144043
2011-08-19,27.67178726196289,26.78253746032715,26.887630462646484,26.81487464904785,5058835.0,15.980222702026367
2011-08-22,27.841552734375,27.049312591552734,27.53435707092285,27.170574188232422,4825166.0,16.192201614379883
2011-08-23,28.884397506713867,26.831043243408203,27.17865753173828,28.86823081970215,4415100.0,17.20391082763672
2011-08-24,28.973323822021484,28.245756149291992,28.496362686157227,28.884397506713867,3498236.0,17.310501098632812
2011-08-25,29.401777267456055,28.55295181274414,28.997575759887695,28.714632034301758,5101141.0,17.208755493164062
2011-08-26,29.63621711730957,28.0921573638916,28.455942153930664,29.434114456176758,4987460.0,17.639944076538086
2011-08-29,30.49312973022461,29.684720993041992,29.959579467773438,30.49312973022461,3072337.0,18.274612426757812
2011-08-30,31.139854431152344,30.210186004638672,30.250606536865234,30.970088958740234,4126879.0,18.560461044311523
2011-08-31,31.253032684326172,30.250606536865234,31.09943389892578,30.509296417236328,5906180.0,18.284303665161133
2011-09-01,30.71139907836914,29.757478713989258,30.638641357421875,29.96766471862793,6381930.0,17.959705352783203
2011-09-02,29.531124114990234,28.884397506713867,29.26434898376465,28.981407165527344,3364145.0,17.36863899230957
2011-09-06,28.981407165527344,28.04365348815918,28.172998428344727,28.90056610107422,3284482.0,17.320188522338867
2011-09-07,30.436540603637695,29.223928451538086,29.4260311126709,30.428455352783203,3918445.0,18.235855102539062
2011-09-08,30.37995147705078,29.62004852294922,30.105093002319336,29.919158935546875,2989458.0,17.93062973022461
2011-09-09,30.291027069091797,29.28860092163086,29.603879928588867,29.587711334228516,4587167.0,17.73199462890625
2011-09-12,30.02425193786621,28.92481803894043,29.046079635620117,30.01616859436035,3996994.0,17.98877716064453
2011-09-13,31.07518196105957,29.894906997680664,30.072757720947266,30.970088958740234,5779635.0,18.560461044311523
2011-09-14,31.398544311523438,30.444623947143555,31.10751724243164,31.13176918029785,7487932.0,18.657352447509766
2011-09-15,32.27162551879883,31.018592834472656,31.366209030151367,32.09377670288086,5211605.0,19.23388671875
2011-09-16,32.75666809082031,32.20695114135742,32.25545883178711,32.562652587890625,4874151.0,19.5148868560791
2011-09-19,33.25788116455078,31.859336853027344,32.012935638427734,33.04769515991211,3973491.0,19.805574417114258
2011-09-20,33.9531135559082,33.063865661621094,33.20937728881836,33.338722229003906,6082948.0,19.979990005493164
2011-09-21,33.41956329345703,31.97251319885254,33.26596450805664,31.98868179321289,4370074.0,19.1709041595459
2011-09-22,31.948261260986328,30.719482421875,30.92158317565918,31.649150848388672,4784098.0,18.967416763305664
2011-09-23,32.75666809082031,31.43896484375,31.57639503479004,32.635406494140625,5138374.0,19.558488845825195
2011-09-26,34.244140625,32.4818115234375,33.2012939453125,34.171382904052734,7438205.0,20.479001998901367
2011-09-27,34.616004943847656,33.3063850402832,34.559417724609375,33.48423767089844,4382320.0,20.06719207763672
2011-09-28,34.066287994384766,33.03152847290039,33.621665954589844,33.112369537353516,3618596.0,19.844337463378906
2011-09-29,33.71867370605469,31.147939682006836,33.678253173828125,32.27970886230469,4323191.0,19.345319747924805
2011-09-30,32.231204986572266,31.13176918029785,31.81891632080078,31.13176918029785,5284835.0,18.657352447509766
2011-10-03,31.62489891052246,30.202102661132812,30.978172302246094,30.347614288330078,4826527.0,18.187408447265625
2011-10-04,32.182701110839844,29.8544864654541,29.97574806213379,32.13419723510742,5071700.0,19.258115768432617
2011-10-05,32.66774368286133,31.60064697265625,32.021018981933594,32.562652587890625,4544738.0,19.5148868560791
2011-10-06,32.86984634399414,31.859336853027344,32.21503448486328,32.81325912475586,4685756.0,19.665075302124023
2011-10-07,33.516571044921875,32.53031539916992,32.93452072143555,32.68391418457031,3114024.0,19.587560653686523
2011-10-10,34.163299560546875,33.104286193847656,33.26596450805664,34.14712905883789,2560590.0,20.464468002319336
2011-10-11,34.066287994384766,33.104286193847656,34.03395462036133,33.54890823364258,3828515.0,20.105953216552734
2011-10-12,34.44623947143555,33.443817138671875,33.831851959228516,34.179466247558594,4353745.0,20.483848571777344
2011-10-13,34.49474334716797,33.775264739990234,34.13904571533203,33.9531135559082,1896816.0,20.348194122314453
2011-10-14,34.58367156982422,33.831851959228516,34.333065032958984,34.48666000366211,1924648.0,20.66794776916504
2011-10-17,34.95553970336914,33.734840393066406,34.40582275390625,33.87227249145508,2521748.0,20.299747467041016
2011-10-18,34.36539840698242,33.00727462768555,33.92885971069336,33.985450744628906,3624534.0,20.36757469177246
2011-10-19,34.227970123291016,33.39530944824219,33.70250701904297,33.71867370605469,4536079.0,20.20769691467285
2011-10-20,34.51091384887695,33.662086486816406,33.94502639770508,33.91269302368164,4693054.0,20.323970794677734
2011-10-21,34.91511535644531,34.11479568481445,34.333065032958984,34.52708053588867,4323068.0,20.692174911499023
2011-10-24,35.69118881225586,34.64834213256836,34.68876266479492,35.40016174316406,4010107.0,21.215412139892578
2011-10-25,35.35165786743164,34.76960372924805,35.3274040222168,34.81810760498047,3124909.0,20.866588592529297
2011-10-26,35.3274040222168,34.14712905883789,35.20614242553711,34.79385757446289,2229074.0,20.85205841064453
2011-10-27,36.74211883544922,35.47291946411133,35.64268493652344,36.556182861328125,4176236.0,21.908222198486328
2011-10-28,36.59660339355469,35.109134674072266,36.19240188598633,35.48100280761719,4118097.0,21.263858795166016
2011-10-31,35.497169494628906,34.51899719238281,35.18189239501953,34.52708053588867,3690342.0,20.692174911499023
2011-11-01,35.17380905151367,33.500404357910156,33.58932876586914,34.82619094848633,4934640.0,20.871431350708008
2011-11-02,35.658851623535156,34.6402587890625,35.56184387207031,34.939369201660156,3445540.0,20.93926429748535
2011-11-03,34.90703201293945,32.19886779785156,33.459983825683594,34.729183197021484,8968497.0,20.813295364379883
2011-11-04,34.64834213256836,34.066287994384766,34.36539840698242,34.46240997314453,4089769.0,20.653419494628906
2011-11-07,34.68876266479492,33.9207763671875,34.37348556518555,34.36539840698242,3379855.0,20.59527587890625
2011-11-08,34.97978973388672,33.9531135559082,34.63217544555664,34.898948669433594,4256517.0,20.915040969848633
2011-11-09,34.31689453125,33.26596450805664,33.96119689941406,33.516571044921875,4846690.0,20.08657455444336
2011-11-10,34.37348556518555,33.443817138671875,33.90460968017578,34.20372009277344,3139011.0,20.498388290405273
2011-11-11,35.57801055908203,34.236053466796875,34.502830505371094,35.52142333984375,3686013.0,21.288087844848633
2011-11-14,35.675018310546875,35.101051330566406,35.40824508666992,35.31932067871094,3407317.0,21.166975021362305
2011-11-15,35.941795349121094,35.01212692260742,35.20614242553711,35.73969268798828,2926247.0,21.418895721435547
2011-11-16,35.56992721557617,34.59983825683594,35.23847961425781,34.737266540527344,3945783.0,20.818138122558594
2011-11-17,35.31932067871094,33.37914276123047,34.92320251464844,33.6297492980957,4783479.0,20.154401779174805
2011-11-18,33.74292755126953,32.9102668762207,33.69442367553711,33.03152847290039,3939350.0,19.795883178710938
2011-11-21,32.82134246826172,32.0533561706543,32.5141487121582,32.4494743347168,4418069.0,19.44706153869629
2011-11-22,32.54648208618164,31.948261260986328,32.31204605102539,32.30396270751953,3332849.0,19.456798553466797
2011-11-23,32.14228057861328,31.24494743347168,31.899757385253906,31.317703247070312,3436510.0,18.86276626586914
2011-11-25,31.479385375976562,30.970088958740234,31.26919937133789,30.986257553100586,1869973.0,18.66313362121582
2011-11-28,32.627323150634766,31.875505447387695,31.924009323120117,32.20695114135742,4453942.0,19.39837074279785
2011-11-29,33.290218353271484,32.13419723510742,32.20695114135742,33.15279006958008,4831969.0,19.96805191040039
2011-11-30,34.46240997314453,33.46806716918945,34.29264450073242,34.219886779785156,7145159.0,20.61076545715332
2011-12-01,35.060630798339844,34.009700775146484,35.060630798339844,34.44623947143555,5936858.0,20.747098922729492
2011-12-02,35.07679748535156,34.389652252197266,34.76960372924805,34.44623947143555,4191451.0,20.747098922729492
2011-12-05,35.14147186279297,34.616004943847656,34.97170639038086,34.83427429199219,5194905.0,20.980815887451172
2011-12-06,35.060630798339844,34.47857666015625,34.898948669433594,34.85044479370117,4363270.0,20.99055290222168
2011-12-07,35.85287094116211,34.6402587890625,34.737266540527344,35.57801055908203,11587845.0,21.42876434326172
2011-12-08,33.87227249145508,32.886016845703125,33.856101989746094,33.08811569213867,4896788.0,20.87787437438965
2011-12-09,33.35489273071289,32.740501403808594,33.274051666259766,33.00727462768555,3921661.0,20.82686424255371
2011-12-12,32.81325912475586,32.31204605102539,32.74858474731445,32.76475143432617,3111302.0,20.673839569091797
2011-12-13,32.966854095458984,31.697656631469727,32.86984634399414,31.891672134399414,4769872.0,20.12294578552246
2011-12-14,32.10994338989258,31.471302032470703,31.641067504882812,31.77849578857422,3213726.0,20.051536560058594
2011-12-15,32.04527282714844,31.091350555419922,32.04527282714844,31.115602493286133,4190090.0,19.633264541625977
2011-12-16,31.60873031616211,30.962005615234375,31.44704818725586,31.0428466796875,3939103.0,19.587356567382812
2011-12-19,31.40662956237793,30.37186622619629,31.236862182617188,30.476959228515625,2642727.0,19.230289459228516
2011-12-20,31.62489891052246,30.8649959564209,30.953920364379883,31.519805908203125,3327283.0,19.888303756713867
2011-12-21,31.883588790893555,30.986257553100586,31.42279624938965,31.729991912841797,4021734.0,20.020925521850586
2011-12-22,32.10994338989258,31.59256362915039,31.754243850708008,31.98868179321289,3059843.0,20.184160232543945
2011-12-23,32.54648208618164,32.09377670288086,32.158447265625,32.53839874267578,1965222.0,20.531017303466797
2011-12-27,33.24171447753906,32.295875549316406,32.5141487121582,33.08811569213867,2637037.0,20.87787437438965
2011-12-28,33.177040100097656,32.894100189208984,33.063865661621094,33.01536178588867,3344848.0,20.83197021484375
2011-12-29,33.112369537353516,32.66774368286133,33.03152847290039,32.92643356323242,2103519.0,20.775861740112305
2011-12-30,32.98302459716797,32.619239807128906,32.98302459716797,32.619239807128906,1324332.0,20.58202362060547
2012-01-03,33.47615051269531,31.62489891052246,33.2336311340332,31.649150848388672,5454799.0,19.96991729736328
2012-01-04,32.1907844543457,31.26919937133789,31.6168155670166,32.061439514160156,6293485.0,20.230064392089844
2012-01-05,32.20695114135742,31.60873031616211,32.20695114135742,31.802749633789062,9961561.0,20.06683921813965
2012-01-06,31.891672134399414,31.08326530456543,31.519805908203125,31.42279624938965,8522683.0,19.82709503173828
2012-01-09,31.729991912841797,31.139854431152344,31.38237762451172,31.511722564697266,5605342.0,19.883201599121094
2012-01-10,31.924009323120117,31.317703247070312,31.810832977294922,31.721908569335938,5882554.0,20.015825271606445
2012-01-11,32.30396270751953,31.495553970336914,31.527889251708984,31.924009323120117,3537202.0,20.143352508544922
2012-01-12,32.966854095458984,32.061439514160156,32.14228057861328,32.578819274902344,5366725.0,20.556522369384766
2012-01-13,33.26596450805664,32.32012939453125,32.32012939453125,32.732418060302734,4135291.0,20.653438568115234
2012-01-17,33.54890823364258,32.83750915527344,32.966854095458984,33.298301696777344,4055010.0,21.010498046875
2012-01-18,33.79143142700195,33.120452880859375,33.177040100097656,33.63783264160156,3736482.0,21.224733352661133
2012-01-19,33.88035583496094,33.32255554199219,33.670169830322266,33.60549545288086,2907692.0,21.204328536987305
2012-01-20,33.783348083496094,33.16087341308594,33.678253173828125,33.32255554199219,2524346.0,21.025800704956055
2012-01-23,33.57316207885742,33.063865661621094,33.346805572509766,33.42764663696289,2178604.0,21.092113494873047
2012-01-24,33.86418914794922,33.177040100097656,33.21746063232422,33.80759811401367,2430334.0,21.331846237182617
2012-01-25,34.0258674621582,33.20937728881836,33.670169830322266,33.94502639770508,2426499.0,21.418563842773438
2012-01-26,34.15521240234375,33.120452880859375,34.15521240234375,33.35489273071289,2721153.0,21.046205520629883
2012-01-27,33.662086486816406,33.104286193847656,33.21746063232422,33.516571044921875,3416594.0,21.148223876953125
2012-01-30,33.435733795166016,32.8455924987793,33.24979782104492,33.14470672607422,3651253.0,20.913585662841797
2012-01-31,33.896522521972656,33.16087341308594,33.225547790527344,33.839935302734375,4645554.0,21.35225486755371
2012-02-01,34.42198944091797,33.831851959228516,33.848018646240234,33.87227249145508,3607216.0,21.372663497924805
2012-02-02,35.69927215576172,34.551334381103516,34.59175491333008,35.17380905151367,5772708.0,22.193904876708984
2012-02-03,35.86903762817383,35.31932067871094,35.6507682800293,35.780113220214844,4760718.0,22.57646942138672
2012-02-06,36.168148040771484,35.41632843017578,35.56992721557617,35.88520431518555,3550809.0,22.642776489257812
2012-02-07,36.36216735839844,35.62651443481445,35.74777603149414,36.23282241821289,3499102.0,22.86211395263672
2012-02-08,36.378334045410156,36.02263641357422,36.20856857299805,36.24090576171875,3215953.0,22.86720848083496
2012-02-09,36.51576232910156,36.03880310058594,36.23282241821289,36.43492126464844,3281019.0,22.989635467529297
2012-02-10,36.483428955078125,35.9741325378418,36.12772750854492,36.34599685668945,2592134.0,22.933528900146484
2012-02-13,36.936134338378906,36.36216735839844,36.701698303222656,36.540016174316406,3090768.0,23.055946350097656
2012-02-14,36.895713806152344,36.176231384277344,36.564266204833984,36.863380432128906,2605369.0,23.259986877441406
2012-02-15,37.14632034301758,36.5076789855957,37.105899810791016,36.548099517822266,2067646.0,23.061050415039062
2012-02-16,37.24333190917969,36.5076789855957,36.556182861328125,37.13823699951172,2933422.0,23.433414459228516
2012-02-17,37.752628326416016,37.16249084472656,37.4130973815918,37.590946197509766,3163256.0,23.71906280517578
2012-02-21,37.30800247192383,36.91188430786133,36.96847152709961,37.1220703125,4443799.0,23.423215866088867
2012-02-22,37.18674087524414,36.564266204833984,36.78253936767578,36.7663688659668,5246612.0,23.325767517089844
2012-02-23,37.275665283203125,35.933712005615234,36.20048522949219,37.19482421875,6391950.0,23.597585678100586
2012-02-24,37.655616760253906,36.92805099487305,37.16249084472656,37.39692687988281,3688734.0,23.725811004638672
2012-02-27,38.01940155029297,37.097816467285156,37.23524856567383,37.88197326660156,4051175.0,24.033536911010742
2012-02-28,38.11640930175781,37.68795394897461,37.79304885864258,38.08407211303711,3155463.0,24.161758422851562
2012-02-29,38.11640930175781,37.599029541015625,38.07598876953125,37.615196228027344,3224364.0,23.86428451538086
2012-03-01,37.607112884521484,36.68553161621094,37.429264068603516,37.5505256652832,5768255.0,23.823261260986328
2012-03-02,37.776878356933594,37.210994720458984,37.615196228027344,37.372676849365234,3356600.0,23.710426330566406
2012-03-05,37.421180725097656,36.51576232910156,37.364593505859375,36.94422149658203,4778284.0,23.4385986328125
2012-03-06,37.00889205932617,36.42683792114258,36.61277389526367,36.556182861328125,3496257.0,23.192411422729492
2012-03-07,37.13823699951172,36.58852005004883,36.6936149597168,37.00080871582031,2802424.0,23.47449493408203
2012-03-08,37.599029541015625,37.08164978027344,37.372676849365234,37.29991912841797,2483525.0,23.664262771606445
2012-03-09,38.01131820678711,37.25141525268555,37.31608581542969,37.78496551513672,2481298.0,23.971988677978516
2012-03-12,37.88197326660156,37.429264068603516,37.8092155456543,37.64753341674805,2775457.0,23.884801864624023
2012-03-13,38.253841400146484,37.78496551513672,37.978981018066406,38.2053337097168,3275947.0,24.23868751525879
